system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200531T051701_20200531T053123_T44QKJ,0.1275355367,2.401329838,-0.6189560854,-0.211127616,-0.05373575416,0.1280458911,-0.1591042003,0.5160088071,4.376612703,0.3489124527,0.2304219115,0.7909098148,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T44QKK,0.05946788918,2.929477412,-0.5410875932,-0.133516041,-0.06879927006,0.05440169553,-0.06758170958,0.4776572914,3.568773626,0.2133098295,0.09789844142,0.7437451351,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QFD,0.1251932656,3.042865579,-0.7030512265,-0.3039010923,-0.1468082151,0.1246149439,-0.1666817671,0.3983005289,5.859621642,0.3335119221,0.2242423654,0.7897596404,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QFE,0.1259882206,2.243855867,-0.6963394463,-0.2717705538,-0.1184114407,0.1249766342,-0.1598990139,0.4297210042,5.674351525,0.3311494001,0.224893139,0.7899646346,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QGC,0.06395900998,1.771801542,-0.6697375546,-0.1511335676,-0.07038989652,0.06030062812,-0.08211980739,0.5222873771,5.119492924,0.2573921687,0.1085059032,0.7478776382,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QGD,0.1092975838,1.788728077,-0.6630838124,-0.1945518227,-0.06874697175,0.1065611498,-0.1279010928,0.5144156581,5.090981694,0.3366484095,0.1917526186,0.7772148882,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QGE,0.1241164154,1.126249792,-0.6724060826,-0.2760112335,-0.1258127501,0.1230872614,-0.157429339,0.4291131073,5.293212041,0.3253097846,0.2214944154,0.7886478909,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QHC,0.07674843394,1.736964877,-0.6909028791,-0.1861550405,-0.09068120182,0.07448455756,-0.09725596043,0.5064977273,5.53213768,0.2804572298,0.1340309961,0.7572728879,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QHD,0.1316805283,1.291422333,-0.6485830297,-0.1992407515,-0.05984171375,0.1290279041,-0.1410394462,0.4896367423,4.863027298,0.3799086308,0.232178969,0.7912265001,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QHE,0.1557662675,1.410048628,-0.6595002061,-0.3015206615,-0.1317063676,0.154391958,-0.1787092786,0.4078229962,4.997728863,0.3578483318,0.2778212392,0.8081948155,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T44QKH,0.08125696808,2.145746197,-0.6891724411,-0.1837947182,-0.08908761688,0.07831553421,-0.09642096887,0.5097556477,5.48756276,0.2872931991,0.140923296,0.759887669,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T44QKJ,0.1569216644,1.062870639,-0.6285064809,-0.1927832868,-0.03885010472,0.1535400647,-0.1549001925,0.4951009657,4.597025784,0.4248967318,0.2762848575,0.8061490156,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T44QKK,0.1613901387,0.3498716563,-0.6525898543,-0.3044583999,-0.1337313564,0.1594987634,-0.1798883383,0.4049018543,4.913630824,0.3674544586,0.2870101961,0.8113817674,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T43QGC,0.05528274126,2.236764714,-0.5545992937,-0.1066702065,-0.04740466407,0.0506989703,-0.05990307117,0.5331054839,3.857857239,0.2499868175,0.0912336148,0.7415367559,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T43QGE,0.1284797116,1.160421975,-0.5898443746,-0.203289452,-0.07712001352,0.125313308,-0.1292259129,0.4551773619,4.176522303,0.3439460365,0.2255140048,0.7900625857,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T43QHC,0.06274120217,1.984645732,-0.5943797236,-0.1294940586,-0.06162653371,0.05882503145,-0.06876255781,0.5281193844,4.427058128,0.267488276,0.1058573042,0.746952066,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T43QHD,0.1087259518,1.938283786,-0.5212286851,-0.1086346429,-0.01406593473,0.1035325837,-0.0947421322,0.533218037,3.542794643,0.3569270818,0.1863114574,0.7751933407,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T43QHE,0.1776644245,1.42175552,-0.4312173572,-0.1327713814,0.007546155089,0.171870942,-0.1406792703,0.5468714368,2.726897976,0.4364570321,0.3092894402,0.8175618082,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T44QKH,0.05901705659,2.061799087,-0.597157784,-0.1520839592,-0.08435473238,0.05549950346,-0.06883627318,0.5188565505,4.524168976,0.2499358754,0.09987206778,0.7450084449,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T44QKJ,0.1255808771,1.889517211,-0.5105896282,-0.1067213629,-0.002448706381,0.1198155488,-0.1041378579,0.5294756911,3.429438123,0.3914229926,0.2156109125,0.7852331623,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T44QKK,0.3104568088,0.6076975017,-0.5214368482,-0.2156334232,0.03010752688,0.3055328427,-0.2441558442,0.4354210369,3.179176755,0.7137254902,0.5498392283,0.8975148148,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T051659_20200625T052232_T43QGC,0.1754470447,0.8116635597,-0.6460162091,-0.1364424797,0.0145285004,0.1705822245,-0.1501593701,0.5016719637,4.777775447,0.5572993885,0.3069514545,0.816746514,2020-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T051659_20200625T052232_T43QGD,0.1923500917,0.6811478133,-0.6405095381,-0.1668238475,0.006449861574,0.1882994719,-0.1715079835,0.5095908655,4.865994288,0.6069315432,0.3388448731,0.8255029345,2020-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T051659_20200625T052232_T43QHC,0.186491525,1.030005523,-0.656346997,-0.16308454,-0.002105052251,0.1822316831,-0.1606461747,0.4870230941,4.980813823,0.5767542262,0.3279183466,0.8241652553,2020-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T051659_20200625T052232_T44QKH,0.1707288705,1.264031875,-0.6545060002,-0.1455153137,-0.002948188245,0.1658712123,-0.1423201049,0.500105937,4.998658925,0.547519234,0.2984802514,0.8140396001,2020-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200630T051701_20200630T053110_T43QFE,0.3404041818,-17.78421699,-0.6316518449,-0.2194053307,0.07946631572,0.3382685885,-0.2911777438,0.4929283025,4.734624427,0.9800049263,0.6087534788,0.9115400331,2020-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200630T051701_20200630T053110_T43QGE,0.4074384806,-4.728446964,-0.5681912108,-0.2453916248,0.09987625921,0.4048339829,-0.3340609129,0.4821776921,3.879056742,1.121280366,0.7285395721,0.9473485053,2020-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200824T051659_20200824T053123_T43QHC,0.4974740103,-7.07235948,-0.392438624,-0.1888883609,0.242526633,0.4938309862,-0.4080063945,0.5589671169,2.418669961,1.817010885,0.8887454116,0.9936967489,2020-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200824T051659_20200824T053123_T44QKH,0.4957847707,-5.757945037,-0.3924626534,-0.1816101213,0.2431007136,0.4921767358,-0.4022036967,0.5638454617,2.422654452,1.735439258,0.8857624472,0.9927549295,2020-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T43QFD,0.4221478255,-1.715626067,-0.3881857943,-0.1708914048,0.1793995173,0.4179220298,-0.3367882816,0.5730044084,2.379650137,1.304788554,0.7521274731,0.9548266692,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T43QGD,0.5554089085,-5.117810612,-0.3947940189,-0.2601289429,0.2066183265,0.5516828435,-0.4393644465,0.5145668873,2.431474784,1.826941337,0.9928188078,1.022983957,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T43QHC,0.6145614851,-10.04905484,-0.4100343045,-0.2856113066,0.2363552786,0.6109966024,-0.4856328268,0.4987393716,2.510665077,2.260423001,1.099573283,1.051797468,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T43QHD,0.5471912357,-6.48052061,-0.4228115942,-0.2243145746,0.2227641451,0.5426529592,-0.4214200901,0.5090393163,2.633533632,1.829345079,0.9765606428,1.017574864,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T43QHE,0.5552135806,12.21163099,-0.4370184775,-0.2471762261,0.2103090845,0.5513533039,-0.4326081173,0.491732888,2.685823208,1.762912533,0.9922183658,1.023335006,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T44QKH,0.5872929173,-7.960013768,-0.418008239,-0.2352476727,0.2488499029,0.583308185,-0.4542344108,0.5130087198,2.577894021,2.034270288,1.049732125,1.03832558,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T44QKJ,0.5286511999,-5.342887755,-0.4385171708,-0.2017563599,0.2228941712,0.5237060951,-0.4020634404,0.5114000145,2.745778662,1.734355035,0.9424546619,1.008075182,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T051649_20200913T052937_T43QFE,0.5601921396,-2.063042972,-0.494078343,-0.2533516733,0.1987079593,0.5558714162,-0.4298673821,0.468336421,3.052447762,1.785643801,1.000348027,1.026402746,2020-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T051649_20200913T052937_T43QGD,0.4712879224,-1.807839524,-0.513159233,-0.1800235062,0.1921843285,0.4661073767,-0.3570803782,0.5006051172,3.388838537,1.532981567,0.8388135311,0.9793339725,2020-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T051649_20200913T052937_T43QGE,0.5001170488,-2.186978496,-0.4796931582,-0.2010266276,0.1925040922,0.4952224379,-0.3777917011,0.4894713477,3.043866386,1.541080907,0.8912087926,0.9951257006,2020-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QFD,0.4961903203,-6.051591318,-0.421117094,-0.2536761486,0.1549401691,0.491979089,-0.3906287654,0.477119569,2.612066312,1.399640451,0.8853682469,0.9930606786,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QFE,0.4863570959,-2.90238792,-0.4532186841,-0.249215243,0.1500629809,0.4819558368,-0.3831248107,0.4712211443,2.780982239,1.39802251,0.8673273201,0.9886256124,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QGC,0.5341457173,-3.110168856,-0.5083274486,-0.3218559592,0.1166362612,0.5299744054,-0.422480955,0.4379658537,3.155828621,1.462804679,0.953715493,1.014211581,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QGD,0.5668437734,-4.904619419,-0.4289088355,-0.2904663055,0.1780935573,0.5628114044,-0.444012113,0.4764384702,2.629341099,1.663981528,1.012821136,1.029609725,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QGE,0.4963264538,-2.021671821,-0.4266334452,-0.2554852801,0.1485427564,0.4919230005,-0.3878238289,0.4634391442,2.616097264,1.338538486,0.8852597181,0.9938023941,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QHC,0.5408944754,-2.445797898,-0.5034542057,-0.3067084678,0.1318946163,0.5365068131,-0.4213266481,0.4404750381,3.143670411,1.494498849,0.9654709064,1.01720342,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QHD,0.5836105989,-2.962854937,-0.4233452259,-0.2731449384,0.2005673656,0.5790317855,-0.4476578579,0.4758369457,2.563357529,1.765586905,1.042004875,1.037396871,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T44QKH,0.585047868,-2.806561271,-0.4488223107,-0.2813225504,0.190975692,0.580762941,-0.4475450595,0.4630392282,2.691315275,1.671353021,1.04512014,1.038994278,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T44QKJ,0.5814645909,-2.18206025,-0.4094684006,-0.2482287478,0.2201465961,0.576574271,-0.4419441137,0.4856180533,2.47339061,1.792472276,1.037581976,1.035903585,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T051831_20201018T052219_T43QHC,0.427974314,-0.1407913331,-0.4501011954,-0.1446344844,0.1738845837,0.4201114475,-0.3094426986,0.494717717,2.908630169,1.294046046,0.7559965915,0.9553245413,2020-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T051831_20201018T052219_T44QKH,0.4613413879,-0.3634842407,-0.4290587449,-0.1606932716,0.1897440931,0.4542637051,-0.3383969138,0.4983425725,2.760977206,1.389868464,0.8174605929,0.9731637297,2020-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QFD,0.4611972838,0.01650399401,-0.4051835842,-0.2981129638,0.07495004897,0.455219744,-0.3644573229,0.4341582405,2.448789993,1.181256282,0.8191818034,0.9763959849,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QFE,0.4978284591,-0.9512860032,-0.3274002878,-0.2875435396,0.1187030122,0.4924115483,-0.3922850015,0.4618099708,2.035285196,1.285475183,0.8861062199,0.9952385366,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QGC,0.4683589363,0.2489837146,-0.3888545712,-0.239745711,0.1346638927,0.4622425823,-0.3622400785,0.4706067165,2.334991961,1.332895232,0.8318315553,0.9801236749,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QGD,0.4955371936,-0.127210037,-0.328287665,-0.2407140778,0.1614107701,0.4896803788,-0.3861041176,0.4864826654,2.070312458,1.443922187,0.8812092692,0.9935927173,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QGE,0.4522957276,-0.1392937234,-0.3670808612,-0.3022300701,0.06506832237,0.4466169068,-0.3597492268,0.437122635,2.234253504,1.067736777,0.8036870875,0.9719077031,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QHC,0.4582921643,0.2289571256,-0.3673901011,-0.2314406734,0.1335413244,0.4522551918,-0.3536632349,0.4754724335,2.234712555,1.267869549,0.8138618638,0.9748207298,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QHD,0.5021146961,-0.2584672566,-0.2624673787,-0.2296934702,0.1749267663,0.4961704569,-0.38766325,0.4867178994,1.805672774,1.40569529,0.8928864647,0.9967019575,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QHE,0.5061639876,-0.9717465454,-0.2150783258,-0.2813278059,0.137281761,0.5010972589,-0.4032691416,0.4602414457,1.575344646,1.262952208,0.901742127,1.000146694,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T44QKH,0.4901527744,0.05245001626,-0.3380200223,-0.2325772463,0.1576829401,0.484292679,-0.3764584248,0.4822642123,2.102332936,1.355870799,0.8715144316,0.9914169823,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T44QKJ,0.5143825994,-0.3823212989,-0.2124096462,-0.2104843511,0.2016213218,0.5083660559,-0.3933774595,0.5032336466,1.626721916,1.452167059,0.9148333208,1.002619672,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T44QKK,0.5044912843,-0.8902736744,-0.2191801537,-0.2815134334,0.1347943346,0.4993661951,-0.4017736685,0.458960242,1.589730299,1.25636179,0.8986244105,0.9993929008,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QFD,0.4469794536,-1.321300198,-0.2236422761,-0.30815647,0.0713993776,0.4418911677,-0.3709370692,0.4667513817,1.628765819,0.9997800196,0.7951964207,0.9693539679,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QFE,0.4713372996,-0.3987034318,-0.1992282534,-0.2751950584,0.1147523686,0.4658416322,-0.3774710134,0.4850711829,1.541100116,1.114300855,0.8382984943,0.9818717511,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QGC,0.5263916791,-2.298879568,-0.1279778761,-0.3006649117,0.1502456137,0.5218732116,-0.4303172884,0.5078237437,1.330577561,1.35853146,0.939129025,1.009759066,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QGD,0.5352397421,-3.275099915,-0.09359567667,-0.2931585177,0.1698358594,0.5308759691,-0.4389094065,0.5176371635,1.268131835,1.426295845,0.9553389832,1.013576647,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QGE,0.4243793849,-0.9091647698,-0.2363666962,-0.3074620938,0.0482047391,0.4190105528,-0.3501669429,0.4497493628,1.670298591,0.8879369307,0.7540097425,0.9575307442,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QHC,0.5224544943,-2.015642272,-0.1442985057,-0.2972229946,0.1477342313,0.5178548958,-0.4251172142,0.5047198924,1.38603396,1.367091717,0.9319040956,1.00760717,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QHD,0.5403821509,-2.159973867,-0.08530268896,-0.279256301,0.1793752185,0.5354107559,-0.4348356975,0.5079459051,1.240453519,1.422517995,0.9634964066,1.015819279,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QHE,0.5058953937,-2.488554848,-0.1300040419,-0.3142412956,0.1208180642,0.5014017543,-0.4193870319,0.4601919675,1.327902891,1.177847028,0.9022880056,1.000139037,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T44QKH,0.532294662,-1.802238206,-0.1366797652,-0.2904059077,0.1595000003,0.527657712,-0.4293070543,0.4998507694,1.374649624,1.382923339,0.9495477625,1.01262556,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T44QKJ,0.5525301059,-1.864784698,-0.05484713753,-0.2565990802,0.2070561406,0.5472059977,-0.4375967411,0.5186129855,1.167668634,1.493722102,0.9847242168,1.021457489,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T44QKK,0.5030450553,-2.086941973,-0.1356884218,-0.313758552,0.1177280086,0.4984804835,-0.416979241,0.4595561352,1.342022193,1.169353018,0.8970282303,0.9988246827,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QFD,0.386173493,0.6889068274,-0.3748961629,-0.2713356517,0.04529419768,0.3795654019,-0.3127099314,0.4432785954,2.273584905,0.895327425,0.6830381973,0.9367214561,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QFE,0.423117378,0.6867049982,-0.3180932501,-0.2410077325,0.09634960526,0.4161219316,-0.3293172355,0.4701598445,1.991612342,1.028744897,0.748823453,0.9562581282,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QGC,0.4360370544,0.3764754757,-0.3024051798,-0.2322012836,0.1266920299,0.4298183636,-0.3479896822,0.4880958821,1.921578113,1.149497017,0.7734735242,0.9631584869,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QGD,0.4672785416,-0.194813225,-0.257477848,-0.2403471419,0.1503840475,0.4615246135,-0.3759346754,0.5009731419,1.782179503,1.280134461,0.8305379416,0.9789645296,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QGE,0.3707679906,0.1479355845,-0.3597798479,-0.2791820409,0.02649596614,0.36438132,-0.3034285334,0.4437526473,2.191956534,0.8003941688,0.6557019212,0.9285478674,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QHC,0.4463359761,-0.1199616565,-0.2965268168,-0.233324922,0.1333900197,0.4403780024,-0.3547819311,0.4953341187,1.914048276,1.186910404,0.7924794386,0.9683172702,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QHD,0.4696236327,-0.08971266412,-0.2353617099,-0.23033883,0.1567920534,0.4635420863,-0.3724289823,0.4907488997,1.699569204,1.245684082,0.8341647113,0.9799079595,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QHE,0.425301727,-0.07866064116,-0.263969015,-0.2654094412,0.09185364438,0.4198366634,-0.3492874955,0.4462987563,1.756697279,0.9696107036,0.7555120041,0.9585695517,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T44QKH,0.4689201501,0.01340058459,-0.2814928985,-0.2342859829,0.1493543288,0.4631339414,-0.3702222428,0.4968026388,1.870288254,1.23921712,0.833431061,0.9802161311,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T44QKJ,0.4836297166,-0.01642845498,-0.1964932711,-0.203776692,0.1883691939,0.4772324793,-0.3758059453,0.5065725735,1.566567446,1.304245441,0.8588025626,0.9867941145,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T44QKK,0.4216371085,-0.03485000413,-0.2696753569,-0.2649243384,0.0883503044,0.4160977381,-0.3462514244,0.443953946,1.778972575,0.9603253056,0.7487824529,0.9567546462,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QFD,0.3944874798,-1.447900397,-0.1442101588,-0.3025959467,0.04772848971,0.389648235,-0.3452161883,0.4758351068,1.378060871,0.7905410177,0.701182179,0.9419096494,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QFE,0.442027994,-0.527329746,-0.07899527023,-0.2691591713,0.1058956491,0.4364034684,-0.3640463355,0.5008898316,1.204129303,0.9656810537,0.7853199053,0.9666444754,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QGC,0.4546113919,-1.379176281,-0.02204892062,-0.2622578514,0.1380009372,0.4497477948,-0.3853410706,0.527153996,1.072304626,1.046328752,0.8093340639,0.9732480899,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QGD,0.4785661994,-1.562051084,0.01647456521,-0.2570888185,0.164166878,0.4738326139,-0.402773477,0.5350199056,1.011782614,1.16163333,0.8526904104,0.9850489682,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QGE,0.3719640761,2.103511457,-0.1278536454,-0.3018791699,0.02561143022,0.3668119578,-0.3248974453,0.4654492844,1.329109048,0.6950746129,0.6600774841,0.9297350085,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QHC,0.4716150959,-1.390705805,-0.007513885197,-0.2626713796,0.1502089693,0.4667935992,-0.3956440162,0.5321304642,1.050403427,1.128833814,0.8400147298,0.9816396032,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QHD,0.4760532841,-0.9792182682,0.04870439191,-0.2366699477,0.1742573415,0.4706648318,-0.3932511988,0.5288045123,0.9457477926,1.121978153,0.8469881417,0.983398743,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QHE,0.4218722451,-1.289895754,0.01471643659,-0.2773052289,0.0972793258,0.4171997876,-0.3654296251,0.4757728859,0.9885764168,0.8312361646,0.7507746719,0.9571503481,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T44QKH,0.4904914565,-1.688652098,0.01337389802,-0.2642623722,0.1636634444,0.485833392,-0.4087380138,0.5278262392,1.014939471,1.163515481,0.8742811459,0.9913450522,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T44QKJ,0.4959281508,-0.9203978607,0.09212174206,-0.2141013664,0.2068394683,0.4901541227,-0.4008122928,0.5413831292,0.8666855993,1.202971633,0.8820614174,0.9931337535,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T44QKK,0.420264113,0.3389024106,0.01038359964,-0.2786144342,0.09471297751,0.4155981203,-0.3649620761,0.4754739726,0.9979974868,0.8271412744,0.7478913953,0.9564368217,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QFD,0.3576793329,-1.834623707,-0.3320199047,-0.2864445388,0.03073605936,0.3524715258,-0.3150474299,0.4529792819,2.098779347,0.7605854114,0.6342724887,0.921378844,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QFE,0.4483931865,-2.471518424,-0.2844624907,-0.30518127,0.08159376967,0.4433866372,-0.3763563154,0.4677872457,1.859689164,1.038783968,0.7978743678,0.9699379217,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QGC,0.4333860078,-1.297040081,-0.3154490014,-0.2766474322,0.1088078722,0.4287636317,-0.3728346388,0.4827074666,1.987812378,1.083106476,0.7715529724,0.9620258915,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QGD,0.4608814734,-3.449515129,-0.258874054,-0.2613016586,0.1461159461,0.456091766,-0.3899409515,0.5057564421,1.8192278,1.229260093,0.8207483254,0.9747736615,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QGE,0.3260068083,-3.140374827,-0.3224835539,-0.2602468103,0.02468247611,0.3201931653,-0.2839974105,0.4630667594,2.079499064,0.6668959973,0.5761780791,0.9029471873,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QHC,0.4394978864,-2.137891156,-0.340515872,-0.2664036054,0.1188141637,0.4348246765,-0.3717369184,0.4865440696,2.131076591,1.138776284,0.7824707815,0.9646959096,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
